a : 503.0000, 0 -> 4
b : -942.0000, 0 -> 0
c : 32.0000, 0 -> 2
a : -342.0000, 1 -> 0
b : 769.0000, 1 -> 2
c : -233.0000, 1 -> 5
a : 398.0000, 2 -> 2
b : -364.0000, 2 -> 5
c : 970.0000, 2 -> 6
a : -660.0000, 3 -> 0
b : -443.0000, 3 -> 5
c : 727.0000, 3 -> 3
a : 610.0000, 4 -> 3
b : 138.0000, 4 -> 3
c : -274.0000, 4 -> 1
a : -966.0000, 5 -> 3
b : -965.0000, 5 -> 6
c : -652.0000, 5 -> 3
a : 157.0000, 6 -> 2
b : -900.0000, 6 -> 4
c : -585.0000, 6 -> 4
a : -579.0000, 0 -> 3
b : -462.0000, 1 -> 1
c : -695.0000, 2 -> 2
c : -174.0000, 3 -> 0
a : -40.0000, 4 -> 1
b : -530.0000, 5 -> 4
c : 184.0000, 6 -> 3
