a : 647.0000, 0 -> 5
b : 683.0000, 0 -> 2
c : 293.0000, 0 -> 0
a : 877.0000, 1 -> 4
b : 71.0000, 1 -> 2
c : 394.0000, 1 -> 1
a : -219.0000, 2 -> 2
b : -507.0000, 2 -> 3
c : -545.0000, 2 -> 2
a : -770.0000, 3 -> 5
b : 397.0000, 3 -> 4
c : 384.0000, 3 -> 1
a : -882.0000, 4 -> 0
b : 966.0000, 4 -> 4
c : 9.0000, 4 -> 0
a : 577.0000, 5 -> 6
b : -957.0000, 5 -> 4
c : 269.0000, 5 -> 5
a : 996.0000, 6 -> 6
b : -626.0000, 6 -> 0
c : 236.0000, 6 -> 2
a : -856.0000, 7 -> 3
b : 371.0000, 7 -> 4
c : 216.0000, 7 -> 0
a : -197.0000, 0 -> 0
a : -934.0000, 1 -> 0
b : 232.0000, 2 -> 2
c : -643.0000, 3 -> 4
c : -71.0000, 4 -> 1
c : -752.0000, 5 -> 7
c : 544.0000, 6 -> 7
c : -854.0000, 7 -> 2
