a : 402.0000, 0 -> 4
b : -981.0000, 0 -> 1
c : -256.0000, 0 -> 7
a : -534.0000, 1 -> 7
b : 730.0000, 1 -> 6
c : 278.0000, 1 -> 2
a : -905.0000, 2 -> 6
b : -967.0000, 2 -> 6
c : -578.0000, 2 -> 0
a : -492.0000, 3 -> 6
b : -66.0000, 3 -> 4
c : 381.0000, 3 -> 1
a : 160.0000, 4 -> 3
b : 608.0000, 4 -> 7
c : 605.0000, 4 -> 2
a : 287.0000, 5 -> 7
b : -33.0000, 5 -> 3
c : 500.0000, 5 -> 7
a : -46.0000, 6 -> 1
b : -727.0000, 6 -> 7
c : -403.0000, 6 -> 7
a : -612.0000, 7 -> 2
b : -582.0000, 7 -> 0
c : 42.0000, 7 -> 6
b : -501.0000, 0 -> 2
b : -208.0000, 1 -> 0
b : 96.0000, 2 -> 7
a : -621.0000, 3 -> 5
b : 145.0000, 4 -> 2
c : 124.0000, 5 -> 6
b : -242.0000, 6 -> 6
c : -566.0000, 7 -> 5
