a : -148.0000, 0 -> 2
b : -955.0000, 0 -> 0
c : -328.0000, 0 -> 0
d : -490.0000, 0 -> 1
a : -843.0000, 1 -> 2
b : -371.0000, 1 -> 2
c : -262.0000, 1 -> 0
d : -991.0000, 1 -> 1
a : -303.0000, 2 -> 0
b : -879.0000, 2 -> 2
c : -151.0000, 2 -> 2
d : -348.0000, 2 -> 2
a : 374.0000, 3 -> 3
b : 74.0000, 3 -> 1
c : 305.0000, 3 -> 3
d : -261.0000, 3 -> 1
b : -682.0000, 0 -> 3
b : 527.0000, 0 -> 1
c : 887.0000, 1 -> 2
b : -500.0000, 1 -> 3
d : -544.0000, 2 -> 1
c : 742.0000, 2 -> 0
c : -224.0000, 3 -> 2
b : -530.0000, 3 -> 0
