a : 728.0000, 0 -> 3
b : 483.0000, 0 -> 0
a : 942.0000, 1 -> 1
b : -546.0000, 1 -> 3
a : -37.0000, 2 -> 6
b : 552.0000, 2 -> 0
a : -779.0000, 3 -> 4
b : -698.0000, 3 -> 5
a : 194.0000, 4 -> 0
b : -698.0000, 4 -> 6
a : -291.0000, 5 -> 1
b : -919.0000, 5 -> 1
a : -251.0000, 6 -> 5
b : 315.0000, 6 -> 4
a : 495.0000, 7 -> 0
b : -408.0000, 7 -> 4
a : 820.0000, 0 -> 6
a : 431.0000, 1 -> 6
b : -764.0000, 2 -> 3
a : -891.0000, 3 -> 7
a : 726.0000, 4 -> 3
b : -208.0000, 5 -> 5
a : 32.0000, 6 -> 3
a : -737.0000, 7 -> 2
