a : 644.0000, 0 -> 1
b : 37.0000, 0 -> 2
c : 792.0000, 0 -> 0
d : -549.0000, 0 -> 3
a : 862.0000, 1 -> 0
b : -839.0000, 1 -> 2
c : 171.0000, 1 -> 5
d : 486.0000, 1 -> 0
a : 48.0000, 2 -> 2
b : 205.0000, 2 -> 4
c : 979.0000, 2 -> 7
d : 477.0000, 2 -> 4
a : -461.0000, 3 -> 4
b : 813.0000, 3 -> 3
c : -167.0000, 3 -> 7
d : -980.0000, 3 -> 7
a : 11.0000, 4 -> 7
b : 11.0000, 4 -> 6
c : -768.0000, 4 -> 0
d : -435.0000, 4 -> 7
a : -277.0000, 5 -> 0
b : 973.0000, 5 -> 4
c : -883.0000, 5 -> 5
d : 40.0000, 5 -> 2
a : -461.0000, 6 -> 6
b : 204.0000, 6 -> 2
c : 31.0000, 6 -> 6
d : 754.0000, 6 -> 2
a : 687.0000, 7 -> 0
b : 385.0000, 7 -> 3
c : -870.0000, 7 -> 3
d : 700.0000, 7 -> 1
a : 252.0000, 0 -> 5
d : 404.0000, 0 -> 1
d : 603.0000, 1 -> 2
c : -703.0000, 1 -> 6
b : -697.0000, 2 -> 3
a : -900.0000, 2 -> 3
b : 581.0000, 3 -> 0
d : -704.0000, 3 -> 6
d : -868.0000, 4 -> 4
d : -465.0000, 4 -> 6
d : 541.0000, 5 -> 3
b : 587.0000, 5 -> 2
a : -520.0000, 6 -> 7
d : 838.0000, 6 -> 4
c : 922.0000, 7 -> 4
a : 156.0000, 7 -> 2
