a : 373.0000, 0 -> 5
b : -218.0000, 0 -> 4
c : -342.0000, 0 -> 1
a : 31.0000, 1 -> 4
b : -398.0000, 1 -> 5
c : 71.0000, 1 -> 5
a : 849.0000, 2 -> 3
b : 933.0000, 2 -> 3
c : -183.0000, 2 -> 2
a : -37.0000, 3 -> 0
b : 69.0000, 3 -> 6
c : 908.0000, 3 -> 6
a : -703.0000, 4 -> 3
b : 641.0000, 4 -> 6
c : -938.0000, 4 -> 1
a : -22.0000, 5 -> 1
b : -795.0000, 5 -> 2
c : -257.0000, 5 -> 3
a : 808.0000, 6 -> 3
b : 496.0000, 6 -> 0
c : -117.0000, 6 -> 0
b : -224.0000, 0 -> 3
c : -79.0000, 1 -> 1
b : -906.0000, 2 -> 0
c : 220.0000, 3 -> 1
c : -928.0000, 4 -> 2
a : 257.0000, 5 -> 5
a : -944.0000, 6 -> 0
