a : -195.0000, 0 -> 3
b : 728.0000, 0 -> 4
c : -488.0000, 0 -> 2
d : -16.0000, 0 -> 3
a : 39.0000, 1 -> 0
b : -468.0000, 1 -> 3
c : 295.0000, 1 -> 0
d : -665.0000, 1 -> 3
a : -341.0000, 2 -> 0
b : -195.0000, 2 -> 4
c : 931.0000, 2 -> 2
d : 954.0000, 2 -> 4
a : 280.0000, 3 -> 0
b : 92.0000, 3 -> 3
c : 171.0000, 3 -> 0
d : -586.0000, 3 -> 1
a : 183.0000, 4 -> 1
b : -801.0000, 4 -> 0
c : 736.0000, 4 -> 4
d : -831.0000, 4 -> 1
c : -486.0000, 0 -> 3
d : -981.0000, 0 -> 4
a : 151.0000, 1 -> 1
a : -940.0000, 1 -> 3
c : -839.0000, 2 -> 4
b : 756.0000, 2 -> 1
a : -688.0000, 3 -> 1
c : 841.0000, 3 -> 3
c : -567.0000, 4 -> 1
b : 120.0000, 4 -> 1
