a : 95.0000, 0 -> 2
b : -35.0000, 0 -> 0
c : 101.0000, 0 -> 1
a : 496.0000, 1 -> 2
b : -70.0000, 1 -> 0
c : -35.0000, 1 -> 1
a : 360.0000, 2 -> 2
b : 406.0000, 2 -> 0
c : -430.0000, 2 -> 4
a : 956.0000, 3 -> 3
b : -537.0000, 3 -> 4
c : -606.0000, 3 -> 3
a : 518.0000, 4 -> 5
b : -368.0000, 4 -> 3
c : -583.0000, 4 -> 5
a : 615.0000, 5 -> 0
b : -141.0000, 5 -> 3
c : -43.0000, 5 -> 2
b : -150.0000, 0 -> 2
a : -420.0000, 1 -> 4
c : 505.0000, 2 -> 1
a : 953.0000, 3 -> 5
a : 290.0000, 4 -> 2
a : -911.0000, 5 -> 1
