a : -19.0000, 0 -> 3
b : -914.0000, 0 -> 2
c : -169.0000, 0 -> 5
a : -552.0000, 1 -> 4
b : 717.0000, 1 -> 2
c : 332.0000, 1 -> 4
a : -303.0000, 2 -> 1
b : 981.0000, 2 -> 0
c : 221.0000, 2 -> 0
a : -86.0000, 3 -> 1
b : -703.0000, 3 -> 0
c : -748.0000, 3 -> 5
a : 207.0000, 4 -> 3
b : -419.0000, 4 -> 4
c : -450.0000, 4 -> 6
a : 937.0000, 5 -> 5
b : 185.0000, 5 -> 0
c : 28.0000, 5 -> 4
a : 694.0000, 6 -> 1
b : 245.0000, 6 -> 0
c : -190.0000, 6 -> 2
b : 239.0000, 0 -> 5
b : 118.0000, 1 -> 1
b : 196.0000, 2 -> 1
a : -44.0000, 3 -> 6
a : -584.0000, 4 -> 2
c : 808.0000, 5 -> 0
b : -268.0000, 6 -> 3
