a : -528.0000, 0 -> 5
b : 384.0000, 0 -> 2
c : -804.0000, 0 -> 3
a : 223.0000, 1 -> 3
b : -612.0000, 1 -> 2
c : -441.0000, 1 -> 2
a : 800.0000, 2 -> 4
b : 936.0000, 2 -> 3
c : -859.0000, 2 -> 4
a : 999.0000, 3 -> 2
b : -198.0000, 3 -> 4
c : 890.0000, 3 -> 1
a : -518.0000, 4 -> 1
b : 833.0000, 4 -> 5
c : 14.0000, 4 -> 4
a : 546.0000, 5 -> 4
b : -792.0000, 5 -> 0
c : -664.0000, 5 -> 2
a : -722.0000, 0 -> 0
c : 631.0000, 1 -> 5
c : -486.0000, 2 -> 5
c : 799.0000, 3 -> 5
c : 795.0000, 4 -> 2
a : -339.0000, 5 -> 3
