a : 288.0000, 0 -> 2
b : -157.0000, 0 -> 4
c : -634.0000, 0 -> 3
d : 414.0000, 0 -> 0
a : -629.0000, 1 -> 2
b : -948.0000, 1 -> 0
c : 696.0000, 1 -> 3
d : 449.0000, 1 -> 1
a : -543.0000, 2 -> 6
b : 440.0000, 2 -> 0
c : -273.0000, 2 -> 1
d : 302.0000, 2 -> 1
a : 864.0000, 3 -> 4
b : -627.0000, 3 -> 3
c : -247.0000, 3 -> 4
d : -657.0000, 3 -> 1
a : 315.0000, 4 -> 2
b : 815.0000, 4 -> 3
c : -46.0000, 4 -> 1
d : -921.0000, 4 -> 5
a : -373.0000, 5 -> 5
b : -223.0000, 5 -> 5
c : -3.0000, 5 -> 5
d : -598.0000, 5 -> 5
a : -718.0000, 6 -> 3
b : -383.0000, 6 -> 2
c : -466.0000, 6 -> 4
d : -517.0000, 6 -> 1
b : 813.0000, 0 -> 3
b : -100.0000, 0 -> 0
b : -92.0000, 1 -> 4
a : 74.0000, 1 -> 4
b : 544.0000, 2 -> 2
a : 494.0000, 2 -> 2
c : -415.0000, 3 -> 3
a : 868.0000, 3 -> 6
a : 373.0000, 4 -> 0
d : 838.0000, 4 -> 0
a : -288.0000, 5 -> 0
d : -632.0000, 5 -> 4
c : 393.0000, 6 -> 2
c : -832.0000, 6 -> 1
