a : 503.0000, 0 -> 5
b : 75.0000, 0 -> 5
a : 837.0000, 1 -> 2
b : 198.0000, 1 -> 6
a : 267.0000, 2 -> 1
b : 275.0000, 2 -> 2
a : -228.0000, 3 -> 2
b : -516.0000, 3 -> 2
a : -814.0000, 4 -> 2
b : -314.0000, 4 -> 3
a : 595.0000, 5 -> 0
b : 392.0000, 5 -> 5
a : 602.0000, 6 -> 3
b : 505.0000, 6 -> 3
a : 940.0000, 7 -> 2
b : 726.0000, 7 -> 2
a : -7.0000, 0 -> 4
b : -560.0000, 1 -> 7
b : 170.0000, 2 -> 5
b : 836.0000, 3 -> 3
a : -811.0000, 4 -> 1
a : 80.0000, 5 -> 1
b : -868.0000, 6 -> 1
a : -343.0000, 7 -> 3
