a : 650.0000, 0 -> 7
b : -860.0000, 0 -> 6
c : -572.0000, 0 -> 7
d : -143.0000, 0 -> 3
a : 566.0000, 1 -> 3
b : -917.0000, 1 -> 5
c : 520.0000, 1 -> 7
d : -303.0000, 1 -> 2
a : 817.0000, 2 -> 1
b : -568.0000, 2 -> 7
c : 451.0000, 2 -> 0
d : 307.0000, 2 -> 3
a : 575.0000, 3 -> 4
b : 972.0000, 3 -> 0
c : -619.0000, 3 -> 2
d : -356.0000, 3 -> 3
a : 135.0000, 4 -> 5
b : -317.0000, 4 -> 7
c : -575.0000, 4 -> 3
d : -762.0000, 4 -> 3
a : -616.0000, 5 -> 5
b : -318.0000, 5 -> 5
c : -482.0000, 5 -> 5
d : -670.0000, 5 -> 4
a : -662.0000, 6 -> 0
b : 735.0000, 6 -> 0
c : -852.0000, 6 -> 3
d : 254.0000, 6 -> 6
a : 68.0000, 7 -> 5
b : -766.0000, 7 -> 7
c : 483.0000, 7 -> 7
d : -33.0000, 7 -> 2
a : 518.0000, 0 -> 6
c : 527.0000, 0 -> 0
b : -406.0000, 1 -> 6
a : 702.0000, 1 -> 6
d : 281.0000, 2 -> 2
c : -910.0000, 2 -> 3
c : 461.0000, 3 -> 1
a : -233.0000, 3 -> 6
b : -540.0000, 4 -> 2
b : 810.0000, 4 -> 5
c : -670.0000, 5 -> 2
b : -549.0000, 5 -> 0
c : -827.0000, 6 -> 1
b : -388.0000, 6 -> 2
d : -273.0000, 7 -> 7
c : 51.0000, 7 -> 4
