a : 675.0000, 0 -> 7
b : 815.0000, 0 -> 1
c : -66.0000, 0 -> 2
a : 429.0000, 1 -> 4
b : -403.0000, 1 -> 3
c : -652.0000, 1 -> 6
a : 853.0000, 2 -> 3
b : -67.0000, 2 -> 1
c : -459.0000, 2 -> 0
a : 115.0000, 3 -> 7
b : -61.0000, 3 -> 1
c : -346.0000, 3 -> 2
a : 961.0000, 4 -> 0
b : 439.0000, 4 -> 3
c : -395.0000, 4 -> 1
a : 41.0000, 5 -> 2
b : 515.0000, 5 -> 2
c : 705.0000, 5 -> 5
a : 515.0000, 6 -> 1
b : 758.0000, 6 -> 4
c : 656.0000, 6 -> 4
a : -569.0000, 7 -> 4
b : 411.0000, 7 -> 6
c : 328.0000, 7 -> 4
a : 383.0000, 0 -> 5
a : 767.0000, 1 -> 5
a : -641.0000, 2 -> 0
a : -631.0000, 3 -> 3
b : -842.0000, 4 -> 7
a : 284.0000, 5 -> 3
a : -609.0000, 6 -> 0
b : 194.0000, 7 -> 4
