a : 296.0000, 0 -> 0
b : -651.0000, 0 -> 2
c : -950.0000, 0 -> 0
d : 677.0000, 0 -> 0
a : -730.0000, 1 -> 1
b : -597.0000, 1 -> 3
c : -45.0000, 1 -> 3
d : 636.0000, 1 -> 3
a : 396.0000, 2 -> 1
b : 271.0000, 2 -> 1
c : 549.0000, 2 -> 0
d : -979.0000, 2 -> 1
a : 120.0000, 3 -> 2
b : -992.0000, 3 -> 1
c : 427.0000, 3 -> 1
d : -832.0000, 3 -> 1
c : 425.0000, 0 -> 3
a : 412.0000, 0 -> 1
a : 15.0000, 1 -> 2
c : 683.0000, 1 -> 1
d : 205.0000, 2 -> 0
c : 226.0000, 2 -> 1
b : -259.0000, 3 -> 0
b : -723.0000, 3 -> 2
