a : -94.0000, 0 -> 2
b : 308.0000, 0 -> 3
c : 440.0000, 0 -> 0
d : 419.0000, 0 -> 0
a : 858.0000, 1 -> 2
b : 25.0000, 1 -> 1
c : -752.0000, 1 -> 1
d : -306.0000, 1 -> 3
a : 392.0000, 2 -> 1
b : 786.0000, 2 -> 2
c : -66.0000, 2 -> 1
d : 387.0000, 2 -> 0
a : 749.0000, 3 -> 3
b : 522.0000, 3 -> 0
c : -553.0000, 3 -> 3
d : -376.0000, 3 -> 1
d : 473.0000, 0 -> 1
b : -578.0000, 0 -> 1
a : -737.0000, 1 -> 3
c : -740.0000, 1 -> 3
a : 264.0000, 2 -> 0
b : 514.0000, 2 -> 1
a : -439.0000, 3 -> 1
d : 596.0000, 3 -> 2
