a : -142.0000, 0 -> 3
b : 478.0000, 0 -> 2
c : -57.0000, 0 -> 0
a : 309.0000, 1 -> 3
b : -488.0000, 1 -> 5
c : 260.0000, 1 -> 4
a : 366.0000, 2 -> 7
b : 5.0000, 2 -> 0
c : 573.0000, 2 -> 5
a : 908.0000, 3 -> 3
b : 131.0000, 3 -> 1
c : 885.0000, 3 -> 2
a : -741.0000, 4 -> 4
b : 660.0000, 4 -> 7
c : 780.0000, 4 -> 5
a : 898.0000, 5 -> 3
b : 292.0000, 5 -> 1
c : -32.0000, 5 -> 5
a : 508.0000, 6 -> 6
b : 487.0000, 6 -> 1
c : -36.0000, 6 -> 0
a : -214.0000, 7 -> 4
b : -99.0000, 7 -> 3
c : 290.0000, 7 -> 4
a : -37.0000, 0 -> 7
c : -950.0000, 1 -> 6
b : -739.0000, 2 -> 3
b : 865.0000, 3 -> 0
a : -414.0000, 4 -> 5
b : 979.0000, 5 -> 0
c : -914.0000, 6 -> 1
b : -113.0000, 7 -> 1
