a : -425.0000, 0 -> 3
b : 819.0000, 0 -> 3
c : -758.0000, 0 -> 1
d : -996.0000, 0 -> 3
a : 555.0000, 1 -> 1
b : -247.0000, 1 -> 5
c : 633.0000, 1 -> 1
d : 562.0000, 1 -> 3
a : 259.0000, 2 -> 2
b : 161.0000, 2 -> 1
c : -35.0000, 2 -> 6
d : 799.0000, 2 -> 2
a : 893.0000, 3 -> 1
b : -62.0000, 3 -> 4
c : -470.0000, 3 -> 0
d : 432.0000, 3 -> 4
a : 347.0000, 4 -> 4
b : 211.0000, 4 -> 0
c : 551.0000, 4 -> 4
d : -432.0000, 4 -> 6
a : -673.0000, 5 -> 1
b : 47.0000, 5 -> 0
c : 989.0000, 5 -> 3
d : -240.0000, 5 -> 3
a : -409.0000, 6 -> 2
b : 740.0000, 6 -> 1
c : -678.0000, 6 -> 6
d : -856.0000, 6 -> 4
d : -341.0000, 0 -> 1
b : 875.0000, 0 -> 6
b : -158.0000, 1 -> 2
a : -758.0000, 1 -> 5
a : 144.0000, 2 -> 5
b : -836.0000, 2 -> 0
a : 531.0000, 3 -> 2
b : 537.0000, 3 -> 6
c : -369.0000, 4 -> 3
c : -104.0000, 4 -> 1
b : -919.0000, 5 -> 6
d : 797.0000, 5 -> 0
d : -277.0000, 6 -> 3
c : 789.0000, 6 -> 5
