a : 64.0000, 0 -> 3
b : 563.0000, 0 -> 5
a : 407.0000, 1 -> 2
b : -2.0000, 1 -> 2
a : -132.0000, 2 -> 4
b : -193.0000, 2 -> 0
a : -798.0000, 3 -> 6
b : -441.0000, 3 -> 5
a : 174.0000, 4 -> 7
b : 991.0000, 4 -> 3
a : -809.0000, 5 -> 7
b : 362.0000, 5 -> 5
a : -733.0000, 6 -> 6
b : -562.0000, 6 -> 0
a : 534.0000, 7 -> 3
b : 573.0000, 7 -> 2
a : 975.0000, 0 -> 0
b : -747.0000, 1 -> 5
a : 461.0000, 2 -> 1
b : 816.0000, 3 -> 3
b : -91.0000, 4 -> 0
b : -202.0000, 5 -> 1
a : -647.0000, 6 -> 0
a : 670.0000, 7 -> 4
