a : -913.0000, 0 -> 2
b : 294.0000, 0 -> 6
c : -929.0000, 0 -> 2
a : -250.0000, 1 -> 1
b : -357.0000, 1 -> 2
c : 647.0000, 1 -> 3
a : -657.0000, 2 -> 0
b : 799.0000, 2 -> 2
c : 580.0000, 2 -> 4
a : 938.0000, 3 -> 1
b : -555.0000, 3 -> 1
c : 404.0000, 3 -> 1
a : -60.0000, 4 -> 4
b : -113.0000, 4 -> 2
c : -751.0000, 4 -> 3
a : -703.0000, 5 -> 4
b : -820.0000, 5 -> 4
c : -299.0000, 5 -> 5
a : -555.0000, 6 -> 1
b : 852.0000, 6 -> 3
c : 184.0000, 6 -> 2
c : 737.0000, 0 -> 3
b : 260.0000, 1 -> 0
a : -444.0000, 2 -> 6
a : -708.0000, 3 -> 2
b : -385.0000, 4 -> 1
b : 732.0000, 5 -> 3
b : -832.0000, 6 -> 6
b : -34.0000, 4 -> 5
