a : 92.0000, 0 -> 2
b : -316.0000, 0 -> 4
c : -220.0000, 0 -> 2
a : 906.0000, 1 -> 1
b : -937.0000, 1 -> 3
c : 434.0000, 1 -> 0
a : 963.0000, 2 -> 1
b : 34.0000, 2 -> 1
c : -224.0000, 2 -> 0
a : -577.0000, 3 -> 3
b : -283.0000, 3 -> 4
c : -684.0000, 3 -> 6
a : 377.0000, 4 -> 0
b : -728.0000, 4 -> 4
c : 815.0000, 4 -> 2
a : 540.0000, 5 -> 4
b : -112.0000, 5 -> 4
c : 404.0000, 5 -> 3
a : 712.0000, 6 -> 5
b : 969.0000, 6 -> 4
c : -677.0000, 6 -> 6
b : -620.0000, 0 -> 3
c : -369.0000, 1 -> 4
b : -889.0000, 2 -> 5
b : 218.0000, 3 -> 3
c : 120.0000, 4 -> 4
a : 495.0000, 5 -> 5
a : 849.0000, 6 -> 4
