a : 207.0000, 0 -> 3
b : -360.0000, 0 -> 3
c : 829.0000, 0 -> 6
a : -387.0000, 1 -> 5
b : 775.0000, 1 -> 7
c : 44.0000, 1 -> 1
a : 715.0000, 2 -> 4
b : -820.0000, 2 -> 5
c : 908.0000, 2 -> 3
a : -808.0000, 3 -> 2
b : -728.0000, 3 -> 1
c : -898.0000, 3 -> 0
a : 828.0000, 4 -> 1
b : 107.0000, 4 -> 4
c : -475.0000, 4 -> 1
a : -102.0000, 5 -> 2
b : -504.0000, 5 -> 0
c : 378.0000, 5 -> 7
a : 950.0000, 6 -> 3
b : -520.0000, 6 -> 5
c : -90.0000, 6 -> 0
a : 35.0000, 7 -> 2
b : -220.0000, 7 -> 7
c : -195.0000, 7 -> 5
c : 811.0000, 0 -> 1
a : 128.0000, 1 -> 2
a : 760.0000, 2 -> 3
a : 492.0000, 3 -> 7
b : 434.0000, 4 -> 7
c : 959.0000, 5 -> 1
a : 625.0000, 6 -> 2
c : 703.0000, 7 -> 2
