a : 339.0000, 0 -> 1
b : 407.0000, 0 -> 2
c : 839.0000, 0 -> 0
d : -464.0000, 0 -> 5
a : -508.0000, 1 -> 1
b : 772.0000, 1 -> 4
c : 957.0000, 1 -> 4
d : 330.0000, 1 -> 0
a : -695.0000, 2 -> 1
b : -914.0000, 2 -> 4
c : -470.0000, 2 -> 0
d : -840.0000, 2 -> 5
a : -952.0000, 3 -> 0
b : 164.0000, 3 -> 0
c : 489.0000, 3 -> 2
d : -359.0000, 3 -> 0
a : -248.0000, 4 -> 3
b : 484.0000, 4 -> 5
c : 630.0000, 4 -> 4
d : 969.0000, 4 -> 5
a : -718.0000, 5 -> 3
b : -454.0000, 5 -> 2
c : -822.0000, 5 -> 5
d : 797.0000, 5 -> 0
d : 230.0000, 0 -> 4
c : -924.0000, 0 -> 5
b : -753.0000, 1 -> 1
c : 834.0000, 1 -> 2
a : -998.0000, 2 -> 5
d : -669.0000, 2 -> 1
b : -790.0000, 3 -> 1
b : 645.0000, 3 -> 4
b : -131.0000, 4 -> 1
b : 800.0000, 4 -> 3
c : 209.0000, 5 -> 0
d : 576.0000, 5 -> 4
