a : -268.0000, 0 -> 5
b : -921.0000, 0 -> 3
c : -516.0000, 0 -> 1
a : 16.0000, 1 -> 1
b : 540.0000, 1 -> 2
c : 839.0000, 1 -> 0
a : 978.0000, 2 -> 6
b : -706.0000, 2 -> 5
c : 444.0000, 2 -> 5
a : 377.0000, 3 -> 4
b : -654.0000, 3 -> 2
c : 233.0000, 3 -> 4
a : -441.0000, 4 -> 4
b : -408.0000, 4 -> 2
c : 94.0000, 4 -> 3
a : -67.0000, 5 -> 6
b : 219.0000, 5 -> 5
c : -996.0000, 5 -> 5
a : 941.0000, 6 -> 0
b : -510.0000, 6 -> 2
c : 68.0000, 6 -> 5
b : -365.0000, 0 -> 6
a : -340.0000, 1 -> 0
b : 859.0000, 2 -> 6
a : 333.0000, 3 -> 5
a : -208.0000, 4 -> 6
a : 907.0000, 5 -> 1
a : 489.0000, 6 -> 4
