a : -60.0000, 0 -> 6
b : -658.0000, 0 -> 2
c : 472.0000, 0 -> 3
a : -874.0000, 1 -> 3
b : -744.0000, 1 -> 3
c : -898.0000, 1 -> 3
a : -731.0000, 2 -> 3
b : -549.0000, 2 -> 2
c : 990.0000, 2 -> 6
a : 333.0000, 3 -> 4
b : -941.0000, 3 -> 6
c : -335.0000, 3 -> 4
a : 36.0000, 4 -> 7
b : 454.0000, 4 -> 6
c : 266.0000, 4 -> 7
a : -649.0000, 5 -> 1
b : 396.0000, 5 -> 6
c : 518.0000, 5 -> 0
a : -644.0000, 6 -> 3
b : -899.0000, 6 -> 3
c : 131.0000, 6 -> 7
a : 835.0000, 7 -> 2
b : 294.0000, 7 -> 6
c : 631.0000, 7 -> 4
a : 221.0000, 0 -> 2
c : 454.0000, 1 -> 5
b : -418.0000, 2 -> 3
c : -72.0000, 3 -> 7
c : 873.0000, 4 -> 6
a : 529.0000, 5 -> 4
a : -472.0000, 6 -> 5
a : 41.0000, 7 -> 6
