a : 667.0000, 0 -> 2
b : 134.0000, 0 -> 2
c : -832.0000, 0 -> 0
d : 118.0000, 0 -> 4
a : -925.0000, 1 -> 4
b : -532.0000, 1 -> 7
c : -470.0000, 1 -> 0
d : 992.0000, 1 -> 5
a : -258.0000, 2 -> 3
b : -125.0000, 2 -> 2
c : 398.0000, 2 -> 7
d : -879.0000, 2 -> 3
a : 75.0000, 3 -> 2
b : 880.0000, 3 -> 2
c : -712.0000, 3 -> 7
d : -423.0000, 3 -> 3
a : 953.0000, 4 -> 4
b : 619.0000, 4 -> 5
c : 987.0000, 4 -> 2
d : -222.0000, 4 -> 1
a : -646.0000, 5 -> 3
b : 614.0000, 5 -> 5
c : -3.0000, 5 -> 0
d : 329.0000, 5 -> 2
a : -440.0000, 6 -> 7
b : 310.0000, 6 -> 5
c : -249.0000, 6 -> 1
d : -979.0000, 6 -> 2
a : 610.0000, 7 -> 0
b : -752.0000, 7 -> 0
c : -600.0000, 7 -> 5
d : -900.0000, 7 -> 4
d : -664.0000, 0 -> 0
d : 793.0000, 0 -> 2
a : 806.0000, 1 -> 2
b : -65.0000, 1 -> 1
b : 602.0000, 2 -> 7
b : -149.0000, 2 -> 4
a : 412.0000, 3 -> 7
d : -155.0000, 3 -> 1
a : 770.0000, 4 -> 0
d : 362.0000, 4 -> 4
a : -451.0000, 5 -> 0
d : -532.0000, 5 -> 6
c : 885.0000, 6 -> 5
c : 892.0000, 6 -> 7
a : -188.0000, 7 -> 3
c : 874.0000, 7 -> 0
