a : -758.0000, 0 -> 2
b : -187.0000, 0 -> 1
c : -265.0000, 0 -> 0
d : 283.0000, 0 -> 3
a : 189.0000, 1 -> 2
b : -88.0000, 1 -> 2
c : -471.0000, 1 -> 0
d : 876.0000, 1 -> 3
a : 231.0000, 2 -> 0
b : -92.0000, 2 -> 3
c : 924.0000, 2 -> 1
d : -34.0000, 2 -> 2
a : -944.0000, 3 -> 3
b : -860.0000, 3 -> 1
c : 947.0000, 3 -> 0
d : 765.0000, 3 -> 0
c : 3.0000, 0 -> 3
b : -441.0000, 0 -> 0
c : 483.0000, 1 -> 3
d : 819.0000, 1 -> 1
d : -117.0000, 2 -> 0
a : 610.0000, 2 -> 3
b : -170.0000, 3 -> 2
d : 859.0000, 3 -> 3
