a : -853.0000, 0 -> 1
b : -243.0000, 0 -> 1
c : 645.0000, 0 -> 0
a : -857.0000, 1 -> 0
b : 162.0000, 1 -> 3
c : 528.0000, 1 -> 5
a : -620.0000, 2 -> 1
b : 709.0000, 2 -> 5
c : 773.0000, 2 -> 0
a : 770.0000, 3 -> 4
b : -64.0000, 3 -> 3
c : 637.0000, 3 -> 1
a : -189.0000, 4 -> 5
b : -336.0000, 4 -> 3
c : 478.0000, 4 -> 1
a : 701.0000, 5 -> 1
b : 295.0000, 5 -> 5
c : 720.0000, 5 -> 4
c : -556.0000, 0 -> 3
c : 553.0000, 1 -> 4
a : 195.0000, 2 -> 2
c : -233.0000, 3 -> 3
c : 896.0000, 4 -> 5
b : -472.0000, 5 -> 2
