a : -424.0000, 0 -> 4
b : -333.0000, 0 -> 3
c : -827.0000, 0 -> 4
d : 215.0000, 0 -> 3
a : -51.0000, 1 -> 4
b : 698.0000, 1 -> 4
c : 279.0000, 1 -> 1
d : -278.0000, 1 -> 4
a : 543.0000, 2 -> 3
b : 751.0000, 2 -> 2
c : 337.0000, 2 -> 2
d : -201.0000, 2 -> 4
a : -524.0000, 3 -> 2
b : -831.0000, 3 -> 2
c : 165.0000, 3 -> 3
d : -996.0000, 3 -> 2
a : 81.0000, 4 -> 0
b : -635.0000, 4 -> 3
c : -428.0000, 4 -> 1
d : 478.0000, 4 -> 4
a : -431.0000, 0 -> 2
d : 926.0000, 0 -> 4
c : 385.0000, 1 -> 3
b : 70.0000, 1 -> 1
c : -299.0000, 2 -> 1
c : -482.0000, 2 -> 4
d : 94.0000, 3 -> 3
d : -962.0000, 3 -> 4
d : -156.0000, 4 -> 1
b : -295.0000, 4 -> 1
