a : 957.0000, 0 -> 1
b : 78.0000, 0 -> 6
c : 237.0000, 0 -> 4
a : -522.0000, 1 -> 2
b : 641.0000, 1 -> 6
c : -85.0000, 1 -> 0
a : -950.0000, 2 -> 5
b : 625.0000, 2 -> 5
c : 416.0000, 2 -> 4
a : 710.0000, 3 -> 5
b : 145.0000, 3 -> 0
c : -848.0000, 3 -> 0
a : -675.0000, 4 -> 6
b : 457.0000, 4 -> 2
c : 163.0000, 4 -> 0
a : -708.0000, 5 -> 2
b : -980.0000, 5 -> 6
c : 455.0000, 5 -> 2
a : 316.0000, 6 -> 0
b : 567.0000, 6 -> 2
c : 778.0000, 6 -> 0
b : 42.0000, 0 -> 5
a : -744.0000, 1 -> 3
b : -349.0000, 2 -> 0
c : 375.0000, 3 -> 4
a : 475.0000, 4 -> 5
c : -189.0000, 5 -> 6
c : 424.0000, 6 -> 5
