a : 530.0000, 0 -> 5
b : -20.0000, 0 -> 0
c : 812.0000, 0 -> 4
a : -349.0000, 1 -> 0
b : 285.0000, 1 -> 6
c : -588.0000, 1 -> 6
a : -429.0000, 2 -> 0
b : -557.0000, 2 -> 5
c : 7.0000, 2 -> 6
a : -768.0000, 3 -> 1
b : -688.0000, 3 -> 5
c : -714.0000, 3 -> 3
a : -387.0000, 4 -> 4
b : -720.0000, 4 -> 6
c : 32.0000, 4 -> 2
a : -501.0000, 5 -> 1
b : -556.0000, 5 -> 3
c : 996.0000, 5 -> 0
a : 129.0000, 6 -> 5
b : -24.0000, 6 -> 4
c : 217.0000, 6 -> 2
c : -739.0000, 0 -> 5
a : -886.0000, 1 -> 1
c : -470.0000, 2 -> 1
b : -374.0000, 3 -> 0
b : -223.0000, 4 -> 4
a : 281.0000, 5 -> 2
a : 964.0000, 6 -> 1
