a : -809.0000, 0 -> 5
b : -143.0000, 0 -> 4
c : 322.0000, 0 -> 5
a : 314.0000, 1 -> 1
b : -856.0000, 1 -> 0
c : -913.0000, 1 -> 1
a : -168.0000, 2 -> 5
b : -287.0000, 2 -> 1
c : 609.0000, 2 -> 2
a : 418.0000, 3 -> 3
b : 335.0000, 3 -> 4
c : -778.0000, 3 -> 3
a : -269.0000, 4 -> 5
b : 0.0000, 4 -> 5
c : 768.0000, 4 -> 1
a : 936.0000, 5 -> 2
b : -814.0000, 5 -> 3
c : 593.0000, 5 -> 4
c : 406.0000, 0 -> 3
b : -747.0000, 1 -> 1
c : -392.0000, 2 -> 4
c : 629.0000, 3 -> 1
b : 6.0000, 4 -> 4
a : -741.0000, 5 -> 5
