a : 456.0000, 0 -> 5
b : 283.0000, 0 -> 0
c : -334.0000, 0 -> 3
d : 379.0000, 0 -> 2
a : 138.0000, 1 -> 1
b : 4.0000, 1 -> 2
c : 835.0000, 1 -> 3
d : -656.0000, 1 -> 1
a : -356.0000, 2 -> 0
b : -503.0000, 2 -> 2
c : 612.0000, 2 -> 2
d : 517.0000, 2 -> 5
a : -276.0000, 3 -> 3
b : -599.0000, 3 -> 1
c : -903.0000, 3 -> 1
d : -993.0000, 3 -> 4
a : -737.0000, 4 -> 6
b : -278.0000, 4 -> 4
c : 457.0000, 4 -> 3
d : 616.0000, 4 -> 1
a : 412.0000, 5 -> 5
b : 370.0000, 5 -> 4
c : -872.0000, 5 -> 1
d : 652.0000, 5 -> 2
a : 426.0000, 6 -> 3
b : -771.0000, 6 -> 3
c : 740.0000, 6 -> 6
d : -755.0000, 6 -> 4
d : -122.0000, 0 -> 1
d : 216.0000, 0 -> 5
b : 735.0000, 1 -> 3
b : -722.0000, 1 -> 6
a : 991.0000, 2 -> 1
b : 634.0000, 2 -> 1
c : -790.0000, 3 -> 5
d : 589.0000, 3 -> 3
a : 705.0000, 4 -> 3
b : 465.0000, 4 -> 2
d : 306.0000, 5 -> 5
b : 304.0000, 5 -> 5
a : -202.0000, 6 -> 0
d : -822.0000, 6 -> 2
