a : 974.0000, 0 -> 1
b : -129.0000, 0 -> 6
c : -656.0000, 0 -> 0
a : -866.0000, 1 -> 4
b : 876.0000, 1 -> 5
c : 71.0000, 1 -> 1
a : -366.0000, 2 -> 3
b : 880.0000, 2 -> 6
c : 426.0000, 2 -> 1
a : -709.0000, 3 -> 6
b : 460.0000, 3 -> 1
c : -839.0000, 3 -> 0
a : 496.0000, 4 -> 6
b : 361.0000, 4 -> 3
c : -853.0000, 4 -> 1
a : 877.0000, 5 -> 0
b : -447.0000, 5 -> 5
c : 109.0000, 5 -> 0
a : 784.0000, 6 -> 6
b : 850.0000, 6 -> 5
c : -765.0000, 6 -> 4
c : -581.0000, 0 -> 1
b : -698.0000, 1 -> 2
c : -202.0000, 2 -> 6
a : -340.0000, 3 -> 1
a : 30.0000, 4 -> 3
b : 751.0000, 5 -> 3
c : 146.0000, 6 -> 3
