a : -756.0000, 0 -> 2
b : 813.0000, 0 -> 6
c : 114.0000, 0 -> 0
a : -114.0000, 1 -> 6
b : -528.0000, 1 -> 1
c : -641.0000, 1 -> 5
a : 930.0000, 2 -> 2
b : -234.0000, 2 -> 2
c : 218.0000, 2 -> 0
a : 776.0000, 3 -> 2
b : -921.0000, 3 -> 0
c : 343.0000, 3 -> 6
a : -301.0000, 4 -> 6
b : 897.0000, 4 -> 4
c : 676.0000, 4 -> 6
a : 973.0000, 5 -> 1
b : -788.0000, 5 -> 4
c : 508.0000, 5 -> 6
a : 206.0000, 6 -> 5
b : 169.0000, 6 -> 4
c : -444.0000, 6 -> 6
c : -407.0000, 0 -> 6
a : -251.0000, 1 -> 0
a : -547.0000, 2 -> 4
c : -753.0000, 3 -> 0
b : 126.0000, 4 -> 0
b : 675.0000, 5 -> 0
c : -456.0000, 6 -> 0
c : 103.0000, 0 -> 3
