a : 317.0000, 0 -> 1
b : -147.0000, 0 -> 7
c : -808.0000, 0 -> 7
a : -81.0000, 1 -> 0
b : -660.0000, 1 -> 5
c : -57.0000, 1 -> 6
a : 384.0000, 2 -> 5
b : -69.0000, 2 -> 5
c : -344.0000, 2 -> 1
a : -818.0000, 3 -> 5
b : -629.0000, 3 -> 2
c : -129.0000, 3 -> 1
a : 706.0000, 4 -> 4
b : -576.0000, 4 -> 6
c : -164.0000, 4 -> 3
a : 501.0000, 5 -> 6
b : 119.0000, 5 -> 3
c : -931.0000, 5 -> 3
a : -66.0000, 6 -> 7
b : 215.0000, 6 -> 7
c : -187.0000, 6 -> 1
a : 610.0000, 7 -> 0
b : -311.0000, 7 -> 2
c : -714.0000, 7 -> 2
b : -274.0000, 0 -> 6
a : -883.0000, 1 -> 1
b : 13.0000, 2 -> 0
c : 868.0000, 3 -> 6
a : -621.0000, 4 -> 7
c : 50.0000, 5 -> 0
a : 963.0000, 6 -> 2
b : -598.0000, 7 -> 6
b : -96.0000, 6 -> 4
