a : 743.0000, 0 -> 1
b : -209.0000, 0 -> 0
c : 852.0000, 0 -> 3
d : 993.0000, 0 -> 1
a : 872.0000, 1 -> 0
b : -496.0000, 1 -> 2
c : -446.0000, 1 -> 2
d : 127.0000, 1 -> 3
a : -121.0000, 2 -> 3
b : -831.0000, 2 -> 3
c : -773.0000, 2 -> 2
d : -710.0000, 2 -> 2
a : 753.0000, 3 -> 3
b : -292.0000, 3 -> 1
c : 439.0000, 3 -> 1
d : -739.0000, 3 -> 2
a : 15.0000, 0 -> 3
c : -460.0000, 0 -> 2
c : -742.0000, 1 -> 1
c : 539.0000, 1 -> 3
a : -318.0000, 2 -> 1
d : 930.0000, 2 -> 0
c : 919.0000, 3 -> 2
a : 838.0000, 3 -> 2
