a : -413.0000, 0 -> 6
b : -721.0000, 0 -> 5
c : -107.0000, 0 -> 5
a : 1.0000, 1 -> 1
b : -446.0000, 1 -> 4
c : 379.0000, 1 -> 5
a : 838.0000, 2 -> 1
b : 603.0000, 2 -> 2
c : 800.0000, 2 -> 5
a : 537.0000, 3 -> 1
b : 519.0000, 3 -> 0
c : 833.0000, 3 -> 6
a : 857.0000, 4 -> 0
b : 209.0000, 4 -> 1
c : 805.0000, 4 -> 5
a : 846.0000, 5 -> 5
b : -697.0000, 5 -> 3
c : -723.0000, 5 -> 0
a : 18.0000, 6 -> 3
b : 179.0000, 6 -> 3
c : 823.0000, 6 -> 3
a : 820.0000, 0 -> 4
c : 188.0000, 1 -> 1
b : 552.0000, 2 -> 5
a : -35.0000, 3 -> 5
a : -617.0000, 4 -> 6
b : 323.0000, 5 -> 6
b : 657.0000, 6 -> 1
c : 718.0000, 5 -> 2
