a : 266.0000, 0 -> 5
b : -8.0000, 0 -> 2
c : 166.0000, 0 -> 2
d : -456.0000, 0 -> 0
a : 486.0000, 1 -> 4
b : 255.0000, 1 -> 5
c : -134.0000, 1 -> 2
d : 365.0000, 1 -> 5
a : -570.0000, 2 -> 4
b : -747.0000, 2 -> 5
c : 605.0000, 2 -> 0
d : -32.0000, 2 -> 5
a : 681.0000, 3 -> 7
b : -87.0000, 3 -> 5
c : -38.0000, 3 -> 5
d : -918.0000, 3 -> 5
a : -973.0000, 4 -> 0
b : -13.0000, 4 -> 7
c : 353.0000, 4 -> 7
d : -483.0000, 4 -> 3
a : 571.0000, 5 -> 1
b : -124.0000, 5 -> 7
c : 240.0000, 5 -> 4
d : -787.0000, 5 -> 3
a : -853.0000, 6 -> 2
b : 763.0000, 6 -> 7
c : 466.0000, 6 -> 1
d : -612.0000, 6 -> 6
a : -302.0000, 7 -> 0
b : -654.0000, 7 -> 0
c : -764.0000, 7 -> 5
d : 791.0000, 7 -> 5
c : 142.0000, 0 -> 5
d : 589.0000, 0 -> 1
d : -777.0000, 1 -> 7
a : -666.0000, 1 -> 2
c : -46.0000, 2 -> 5
c : -255.0000, 2 -> 7
a : -66.0000, 3 -> 5
c : -499.0000, 3 -> 6
a : 506.0000, 4 -> 4
b : 117.0000, 4 -> 4
d : 791.0000, 5 -> 5
a : 648.0000, 5 -> 4
c : -653.0000, 6 -> 3
a : -813.0000, 6 -> 3
d : -89.0000, 7 -> 1
a : -859.0000, 7 -> 2
