a : 169.0000, 0 -> 2
b : 150.0000, 0 -> 3
c : 68.0000, 0 -> 4
d : -547.0000, 0 -> 3
a : -106.0000, 1 -> 6
b : 655.0000, 1 -> 6
c : 310.0000, 1 -> 0
d : -407.0000, 1 -> 0
a : -770.0000, 2 -> 4
b : 328.0000, 2 -> 4
c : 922.0000, 2 -> 5
d : -702.0000, 2 -> 3
a : -948.0000, 3 -> 1
b : 583.0000, 3 -> 1
c : -632.0000, 3 -> 1
d : 611.0000, 3 -> 0
a : -90.0000, 4 -> 1
b : 491.0000, 4 -> 0
c : -530.0000, 4 -> 1
d : -154.0000, 4 -> 5
a : -337.0000, 5 -> 0
b : -946.0000, 5 -> 1
c : -595.0000, 5 -> 6
d : -474.0000, 5 -> 6
a : 961.0000, 6 -> 0
b : 923.0000, 6 -> 1
c : 896.0000, 6 -> 3
d : -549.0000, 6 -> 6
a : -806.0000, 0 -> 3
b : 141.0000, 0 -> 5
b : -715.0000, 1 -> 4
b : 284.0000, 1 -> 2
a : -422.0000, 2 -> 5
d : 807.0000, 2 -> 4
a : 680.0000, 3 -> 6
d : -737.0000, 3 -> 1
b : 48.0000, 4 -> 4
a : -762.0000, 4 -> 2
c : -142.0000, 5 -> 0
a : 29.0000, 5 -> 6
c : -962.0000, 6 -> 2
a : 243.0000, 6 -> 2
