a : -800.0000, 0 -> 4
b : 165.0000, 0 -> 5
c : -840.0000, 0 -> 0
d : 877.0000, 0 -> 7
a : -903.0000, 1 -> 2
b : 978.0000, 1 -> 0
c : -564.0000, 1 -> 4
d : 685.0000, 1 -> 5
a : 602.0000, 2 -> 7
b : 422.0000, 2 -> 1
c : 190.0000, 2 -> 0
d : -71.0000, 2 -> 6
a : 479.0000, 3 -> 6
b : -208.0000, 3 -> 5
c : -254.0000, 3 -> 3
d : -141.0000, 3 -> 5
a : -264.0000, 4 -> 3
b : 437.0000, 4 -> 4
c : -540.0000, 4 -> 5
d : 515.0000, 4 -> 5
a : -28.0000, 5 -> 5
b : -624.0000, 5 -> 6
c : 169.0000, 5 -> 4
d : -635.0000, 5 -> 5
a : 954.0000, 6 -> 4
b : -702.0000, 6 -> 1
c : 372.0000, 6 -> 6
d : 387.0000, 6 -> 5
a : 814.0000, 7 -> 5
b : 653.0000, 7 -> 3
c : 269.0000, 7 -> 2
d : -624.0000, 7 -> 0
a : 380.0000, 0 -> 7
d : 883.0000, 0 -> 6
d : 2.0000, 1 -> 4
b : 610.0000, 1 -> 3
c : 362.0000, 2 -> 5
c : 307.0000, 2 -> 2
c : 437.0000, 3 -> 2
b : 306.0000, 3 -> 3
d : -117.0000, 4 -> 2
b : 123.0000, 4 -> 6
d : 796.0000, 5 -> 2
c : -278.0000, 5 -> 1
b : 969.0000, 6 -> 3
c : 699.0000, 6 -> 5
d : 424.0000, 7 -> 7
a : -807.0000, 7 -> 1
