a : 432.0000, 0 -> 3
b : 501.0000, 0 -> 0
c : 492.0000, 0 -> 3
a : -997.0000, 1 -> 2
b : 102.0000, 1 -> 0
c : 803.0000, 1 -> 3
a : -419.0000, 2 -> 5
b : -117.0000, 2 -> 0
c : 708.0000, 2 -> 4
a : -397.0000, 3 -> 5
b : -864.0000, 3 -> 5
c : -388.0000, 3 -> 3
a : 671.0000, 4 -> 0
b : -96.0000, 4 -> 2
c : -307.0000, 4 -> 2
a : 536.0000, 5 -> 2
b : -624.0000, 5 -> 6
c : 605.0000, 5 -> 1
a : -494.0000, 6 -> 3
b : -446.0000, 6 -> 6
c : 366.0000, 6 -> 3
a : 815.0000, 7 -> 2
b : 652.0000, 7 -> 2
c : 666.0000, 7 -> 5
a : 805.0000, 0 -> 5
a : -603.0000, 1 -> 3
a : -218.0000, 2 -> 4
b : -592.0000, 3 -> 2
a : -486.0000, 4 -> 3
b : 591.0000, 5 -> 2
b : -960.0000, 6 -> 0
a : -465.0000, 7 -> 5
c : 243.0000, 5 -> 7
