a : -739.0000, 0 -> 4
b : 226.0000, 0 -> 1
c : -247.0000, 0 -> 3
d : 223.0000, 0 -> 0
a : -245.0000, 1 -> 2
b : 777.0000, 1 -> 4
c : -551.0000, 1 -> 0
d : 663.0000, 1 -> 0
a : 898.0000, 2 -> 4
b : 602.0000, 2 -> 1
c : 375.0000, 2 -> 2
d : -910.0000, 2 -> 4
a : 548.0000, 3 -> 0
b : -571.0000, 3 -> 2
c : -643.0000, 3 -> 2
d : -553.0000, 3 -> 3
a : 557.0000, 4 -> 3
b : 435.0000, 4 -> 3
c : -272.0000, 4 -> 3
d : -685.0000, 4 -> 1
b : 534.0000, 0 -> 2
d : 233.0000, 0 -> 1
c : -157.0000, 1 -> 2
a : 119.0000, 1 -> 3
d : 617.0000, 2 -> 2
d : -757.0000, 2 -> 3
a : -370.0000, 3 -> 2
c : 659.0000, 3 -> 0
a : -948.0000, 4 -> 2
b : 573.0000, 4 -> 4
