a : -617.0000, 0 -> 4
b : -871.0000, 0 -> 4
c : 760.0000, 0 -> 3
d : 645.0000, 0 -> 0
a : -991.0000, 1 -> 3
b : -300.0000, 1 -> 0
c : 647.0000, 1 -> 2
d : -791.0000, 1 -> 0
a : 609.0000, 2 -> 2
b : 836.0000, 2 -> 1
c : 586.0000, 2 -> 0
d : -952.0000, 2 -> 4
a : 194.0000, 3 -> 2
b : 76.0000, 3 -> 2
c : 212.0000, 3 -> 2
d : 370.0000, 3 -> 4
a : -111.0000, 4 -> 0
b : 883.0000, 4 -> 4
c : -6.0000, 4 -> 2
d : -110.0000, 4 -> 4
b : -890.0000, 0 -> 0
b : -909.0000, 0 -> 3
c : -585.0000, 1 -> 0
c : -807.0000, 1 -> 1
b : -537.0000, 2 -> 0
a : 689.0000, 2 -> 3
d : -911.0000, 3 -> 2
b : 565.0000, 3 -> 1
d : 967.0000, 4 -> 2
d : -148.0000, 4 -> 1
