a : -351.0000, 0 -> 1
b : 716.0000, 0 -> 1
c : -552.0000, 0 -> 1
d : -797.0000, 0 -> 1
a : -96.0000, 1 -> 1
b : 381.0000, 1 -> 3
c : -386.0000, 1 -> 2
d : -522.0000, 1 -> 3
a : 270.0000, 2 -> 3
b : 653.0000, 2 -> 3
c : -673.0000, 2 -> 3
d : 276.0000, 2 -> 0
a : 137.0000, 3 -> 2
b : -561.0000, 3 -> 3
c : 245.0000, 3 -> 3
d : -418.0000, 3 -> 3
a : 354.0000, 4 -> 2
b : 900.0000, 4 -> 3
c : 372.0000, 4 -> 1
d : 349.0000, 4 -> 2
a : 468.0000, 0 -> 0
a : 992.0000, 0 -> 2
d : -503.0000, 1 -> 4
d : 548.0000, 1 -> 0
b : -549.0000, 2 -> 1
d : -516.0000, 2 -> 2
c : -190.0000, 3 -> 2
a : 85.0000, 3 -> 4
c : 925.0000, 4 -> 4
d : 309.0000, 4 -> 3
