a : -437.0000, 0 -> 2
b : 873.0000, 0 -> 6
c : 538.0000, 0 -> 0
a : 117.0000, 1 -> 5
b : 826.0000, 1 -> 2
c : -90.0000, 1 -> 4
a : 402.0000, 2 -> 2
b : -101.0000, 2 -> 6
c : -352.0000, 2 -> 0
a : 472.0000, 3 -> 5
b : -752.0000, 3 -> 6
c : 518.0000, 3 -> 2
a : -651.0000, 4 -> 0
b : -290.0000, 4 -> 1
c : -514.0000, 4 -> 3
a : 712.0000, 5 -> 3
b : -471.0000, 5 -> 5
c : -652.0000, 5 -> 3
a : -648.0000, 6 -> 1
b : -244.0000, 6 -> 0
c : 239.0000, 6 -> 5
c : -521.0000, 0 -> 4
b : 555.0000, 1 -> 3
b : 417.0000, 2 -> 2
a : -682.0000, 3 -> 0
c : 713.0000, 4 -> 0
c : -807.0000, 5 -> 1
c : -540.0000, 6 -> 2
