a : 699.0000, 0 -> 4
b : 515.0000, 0 -> 1
c : 75.0000, 0 -> 2
d : -990.0000, 0 -> 5
a : 421.0000, 1 -> 3
b : 469.0000, 1 -> 2
c : 741.0000, 1 -> 2
d : -606.0000, 1 -> 1
a : -479.0000, 2 -> 0
b : 177.0000, 2 -> 2
c : -392.0000, 2 -> 5
d : 357.0000, 2 -> 4
a : 851.0000, 3 -> 0
b : 511.0000, 3 -> 5
c : 168.0000, 3 -> 5
d : 841.0000, 3 -> 0
a : -751.0000, 4 -> 1
b : -222.0000, 4 -> 4
c : 266.0000, 4 -> 3
d : 864.0000, 4 -> 1
a : 808.0000, 5 -> 0
b : 444.0000, 5 -> 5
c : 251.0000, 5 -> 1
d : -127.0000, 5 -> 4
b : -657.0000, 0 -> 5
b : 640.0000, 0 -> 3
b : -958.0000, 1 -> 5
c : -912.0000, 1 -> 1
a : 380.0000, 2 -> 4
c : -672.0000, 2 -> 3
d : -463.0000, 3 -> 4
d : 299.0000, 3 -> 1
b : -863.0000, 4 -> 0
c : 173.0000, 4 -> 2
b : 388.0000, 5 -> 2
a : -771.0000, 5 -> 1
