a : 513.0000, 0 -> 5
b : 660.0000, 0 -> 1
c : 749.0000, 0 -> 3
a : -472.0000, 1 -> 0
b : 236.0000, 1 -> 5
c : 92.0000, 1 -> 2
a : 732.0000, 2 -> 2
b : 275.0000, 2 -> 2
c : 236.0000, 2 -> 3
a : -821.0000, 3 -> 1
b : 686.0000, 3 -> 1
c : -66.0000, 3 -> 5
a : 618.0000, 4 -> 6
b : 563.0000, 4 -> 4
c : 814.0000, 4 -> 3
a : 237.0000, 5 -> 2
b : 290.0000, 5 -> 5
c : -329.0000, 5 -> 6
a : 501.0000, 6 -> 2
b : 183.0000, 6 -> 3
c : 455.0000, 6 -> 4
a : 721.0000, 0 -> 2
a : -348.0000, 1 -> 3
c : 913.0000, 2 -> 4
b : -392.0000, 3 -> 4
a : 753.0000, 4 -> 5
b : -498.0000, 5 -> 6
b : -886.0000, 6 -> 0
