a : 76.0000, 0 -> 0
b : -852.0000, 0 -> 3
c : -867.0000, 0 -> 3
d : -388.0000, 0 -> 3
a : 995.0000, 1 -> 3
b : -867.0000, 1 -> 1
c : 783.0000, 1 -> 0
d : -987.0000, 1 -> 0
a : 997.0000, 2 -> 2
b : -17.0000, 2 -> 1
c : -880.0000, 2 -> 1
d : -895.0000, 2 -> 3
a : -504.0000, 3 -> 3
b : 266.0000, 3 -> 3
c : 582.0000, 3 -> 1
d : 135.0000, 3 -> 3
a : 966.0000, 0 -> 3
d : -872.0000, 0 -> 0
b : 368.0000, 1 -> 3
c : 313.0000, 1 -> 3
d : -781.0000, 2 -> 2
c : -606.0000, 2 -> 0
b : -857.0000, 3 -> 2
a : 428.0000, 3 -> 0
