a : -493.0000, 0 -> 0
b : 433.0000, 0 -> 4
c : 213.0000, 0 -> 0
d : 424.0000, 0 -> 1
a : -733.0000, 1 -> 3
b : 578.0000, 1 -> 1
c : 484.0000, 1 -> 4
d : 184.0000, 1 -> 1
a : -591.0000, 2 -> 1
b : -72.0000, 2 -> 4
c : -553.0000, 2 -> 0
d : 604.0000, 2 -> 2
a : -253.0000, 3 -> 1
b : 598.0000, 3 -> 2
c : -896.0000, 3 -> 2
d : -820.0000, 3 -> 1
a : -917.0000, 4 -> 2
b : -213.0000, 4 -> 3
c : 963.0000, 4 -> 4
d : 151.0000, 4 -> 3
d : -510.0000, 0 -> 3
c : -863.0000, 0 -> 3
c : -42.0000, 1 -> 3
c : -81.0000, 1 -> 0
a : 502.0000, 2 -> 0
b : -129.0000, 2 -> 2
b : -786.0000, 3 -> 3
c : 536.0000, 3 -> 3
c : 505.0000, 4 -> 3
c : -496.0000, 4 -> 0
