a : -453.0000, 0 -> 5
b : 245.0000, 0 -> 6
c : -939.0000, 0 -> 2
a : -541.0000, 1 -> 3
b : 819.0000, 1 -> 1
c : 955.0000, 1 -> 1
a : -407.0000, 2 -> 0
b : 281.0000, 2 -> 2
c : -151.0000, 2 -> 0
a : -208.0000, 3 -> 3
b : 662.0000, 3 -> 3
c : -908.0000, 3 -> 5
a : -802.0000, 4 -> 3
b : 894.0000, 4 -> 4
c : -81.0000, 4 -> 5
a : 959.0000, 5 -> 4
b : -109.0000, 5 -> 4
c : -176.0000, 5 -> 2
a : 148.0000, 6 -> 0
b : 886.0000, 6 -> 6
c : 601.0000, 6 -> 1
a : 140.0000, 0 -> 6
a : 144.0000, 1 -> 4
b : 69.0000, 2 -> 0
b : 233.0000, 3 -> 1
a : -28.0000, 4 -> 6
a : 13.0000, 5 -> 2
b : -667.0000, 6 -> 4
