a : 509.0000, 0 -> 1
b : -829.0000, 0 -> 0
c : 172.0000, 0 -> 0
d : 91.0000, 0 -> 0
a : -177.0000, 1 -> 2
b : -231.0000, 1 -> 3
c : 783.0000, 1 -> 1
d : -749.0000, 1 -> 1
a : 559.0000, 2 -> 3
b : 560.0000, 2 -> 1
c : -668.0000, 2 -> 2
d : -140.0000, 2 -> 2
a : 316.0000, 3 -> 3
b : -776.0000, 3 -> 3
c : -314.0000, 3 -> 1
d : 524.0000, 3 -> 0
d : 431.0000, 0 -> 3
b : -51.0000, 0 -> 3
c : -272.0000, 1 -> 2
d : -514.0000, 1 -> 2
a : -865.0000, 2 -> 1
c : 63.0000, 2 -> 0
d : 581.0000, 3 -> 1
b : 120.0000, 3 -> 0
