a : 964.0000, 0 -> 0
b : -916.0000, 0 -> 1
c : 443.0000, 0 -> 3
d : -646.0000, 0 -> 1
a : 541.0000, 1 -> 2
b : -745.0000, 1 -> 1
c : -431.0000, 1 -> 1
d : 917.0000, 1 -> 3
a : 245.0000, 2 -> 1
b : 928.0000, 2 -> 2
c : -542.0000, 2 -> 4
d : -792.0000, 2 -> 1
a : -728.0000, 3 -> 4
b : 118.0000, 3 -> 2
c : -49.0000, 3 -> 1
d : -24.0000, 3 -> 3
a : 962.0000, 4 -> 3
b : -391.0000, 4 -> 2
c : -429.0000, 4 -> 2
d : -418.0000, 4 -> 4
c : 689.0000, 0 -> 0
a : -759.0000, 0 -> 4
b : 43.0000, 1 -> 3
c : -845.0000, 1 -> 2
b : -117.0000, 2 -> 4
a : 306.0000, 2 -> 3
d : 281.0000, 3 -> 0
b : 779.0000, 3 -> 3
d : -39.0000, 4 -> 2
c : 707.0000, 4 -> 3
