a : 13.0000, 0 -> 0
b : 595.0000, 0 -> 2
c : -669.0000, 0 -> 1
d : -988.0000, 0 -> 1
a : 850.0000, 1 -> 0
b : -885.0000, 1 -> 2
c : 38.0000, 1 -> 2
d : -865.0000, 1 -> 3
a : 656.0000, 2 -> 0
b : 229.0000, 2 -> 3
c : -874.0000, 2 -> 3
d : 763.0000, 2 -> 3
a : -169.0000, 3 -> 1
b : 110.0000, 3 -> 1
c : -208.0000, 3 -> 0
d : -781.0000, 3 -> 4
a : -498.0000, 4 -> 0
b : -76.0000, 4 -> 1
c : 424.0000, 4 -> 0
d : 850.0000, 4 -> 4
c : -825.0000, 0 -> 4
d : 239.0000, 0 -> 3
d : 676.0000, 1 -> 1
c : 252.0000, 1 -> 0
b : -878.0000, 2 -> 2
d : 953.0000, 2 -> 0
a : -744.0000, 3 -> 3
a : -572.0000, 3 -> 4
a : 967.0000, 4 -> 2
c : -378.0000, 4 -> 2
