a : 807.0000, 0 -> 3
b : 428.0000, 0 -> 3
c : -925.0000, 0 -> 3
d : -559.0000, 0 -> 0
a : 185.0000, 1 -> 0
b : 55.0000, 1 -> 2
c : -156.0000, 1 -> 0
d : -401.0000, 1 -> 3
a : -612.0000, 2 -> 1
b : -633.0000, 2 -> 0
c : -119.0000, 2 -> 1
d : -562.0000, 2 -> 1
a : 992.0000, 3 -> 2
b : -659.0000, 3 -> 3
c : -538.0000, 3 -> 1
d : -322.0000, 3 -> 3
b : -179.0000, 0 -> 0
a : -711.0000, 0 -> 0
a : -353.0000, 1 -> 3
d : -328.0000, 1 -> 1
a : -477.0000, 2 -> 0
d : -229.0000, 2 -> 0
c : -91.0000, 3 -> 2
d : -20.0000, 3 -> 0
