a : -54.0000, 0 -> 1
b : 805.0000, 0 -> 1
c : 97.0000, 0 -> 3
d : 563.0000, 0 -> 0
a : 357.0000, 1 -> 0
b : -457.0000, 1 -> 1
c : 800.0000, 1 -> 2
d : 650.0000, 1 -> 0
a : -275.0000, 2 -> 1
b : -572.0000, 2 -> 3
c : -732.0000, 2 -> 0
d : 926.0000, 2 -> 2
a : -258.0000, 3 -> 1
b : 744.0000, 3 -> 2
c : 16.0000, 3 -> 0
d : 539.0000, 3 -> 1
a : -6.0000, 0 -> 0
b : -926.0000, 0 -> 2
c : -60.0000, 1 -> 1
b : -323.0000, 1 -> 2
a : 675.0000, 2 -> 2
a : -573.0000, 2 -> 3
d : 245.0000, 3 -> 0
a : -325.0000, 3 -> 3
