a : 287.0000, 0 -> 1
b : 990.0000, 0 -> 4
c : -214.0000, 0 -> 5
a : 473.0000, 1 -> 0
b : -275.0000, 1 -> 6
c : -913.0000, 1 -> 6
a : 763.0000, 2 -> 7
b : -360.0000, 2 -> 6
c : -784.0000, 2 -> 2
a : -496.0000, 3 -> 3
b : -175.0000, 3 -> 6
c : -848.0000, 3 -> 2
a : -284.0000, 4 -> 6
b : 666.0000, 4 -> 6
c : -620.0000, 4 -> 5
a : 139.0000, 5 -> 1
b : -732.0000, 5 -> 0
c : -559.0000, 5 -> 2
a : -22.0000, 6 -> 3
b : -644.0000, 6 -> 6
c : 300.0000, 6 -> 4
a : -113.0000, 7 -> 7
b : 679.0000, 7 -> 7
c : 473.0000, 7 -> 2
c : 767.0000, 0 -> 0
a : -107.0000, 1 -> 2
c : 927.0000, 2 -> 7
c : 443.0000, 3 -> 1
a : 369.0000, 4 -> 5
b : -939.0000, 5 -> 4
c : -920.0000, 6 -> 5
b : -975.0000, 7 -> 0
