a : 950.0000, 0 -> 5
b : 925.0000, 0 -> 3
c : -854.0000, 0 -> 1
a : 369.0000, 1 -> 5
b : -293.0000, 1 -> 2
c : 915.0000, 1 -> 4
a : 492.0000, 2 -> 5
b : 27.0000, 2 -> 3
c : 639.0000, 2 -> 0
a : 505.0000, 3 -> 5
b : -42.0000, 3 -> 1
c : 827.0000, 3 -> 3
a : -779.0000, 4 -> 3
b : -621.0000, 4 -> 4
c : 0.0000, 4 -> 2
a : 771.0000, 5 -> 0
b : -910.0000, 5 -> 5
c : 583.0000, 5 -> 4
a : 65.0000, 0 -> 0
c : -193.0000, 1 -> 3
c : 34.0000, 2 -> 2
c : -802.0000, 3 -> 4
b : 57.0000, 4 -> 3
b : 466.0000, 5 -> 0
