a : 778.0000, 0 -> 5
b : 130.0000, 0 -> 2
c : -124.0000, 0 -> 3
a : 666.0000, 1 -> 5
b : -972.0000, 1 -> 0
c : -275.0000, 1 -> 2
a : 903.0000, 2 -> 6
b : 487.0000, 2 -> 0
c : -380.0000, 2 -> 4
a : -464.0000, 3 -> 5
b : 565.0000, 3 -> 6
c : 600.0000, 3 -> 0
a : 611.0000, 4 -> 5
b : 748.0000, 4 -> 7
c : 457.0000, 4 -> 4
a : 845.0000, 5 -> 0
b : -710.0000, 5 -> 6
c : 836.0000, 5 -> 2
a : -108.0000, 6 -> 0
b : -743.0000, 6 -> 1
c : -956.0000, 6 -> 0
a : -536.0000, 7 -> 4
b : 537.0000, 7 -> 3
c : -640.0000, 7 -> 6
c : -936.0000, 0 -> 7
b : 30.0000, 1 -> 4
a : 241.0000, 2 -> 4
c : 421.0000, 3 -> 4
b : -705.0000, 4 -> 0
c : -85.0000, 5 -> 1
c : -579.0000, 6 -> 6
c : -756.0000, 7 -> 3
