a : -382.0000, 0 -> 5
b : 220.0000, 0 -> 5
c : 463.0000, 0 -> 2
a : -366.0000, 1 -> 1
b : 729.0000, 1 -> 0
c : 946.0000, 1 -> 2
a : 895.0000, 2 -> 3
b : 72.0000, 2 -> 1
c : -637.0000, 2 -> 0
a : 942.0000, 3 -> 3
b : -574.0000, 3 -> 0
c : 325.0000, 3 -> 4
a : -144.0000, 4 -> 4
b : -440.0000, 4 -> 4
c : 57.0000, 4 -> 1
a : -110.0000, 5 -> 5
b : 180.0000, 5 -> 2
c : 128.0000, 5 -> 4
c : 330.0000, 0 -> 3
b : 208.0000, 1 -> 3
c : 41.0000, 2 -> 5
a : 215.0000, 3 -> 2
c : -509.0000, 4 -> 3
b : -29.0000, 5 -> 0
