a : -856.0000, 0 -> 1
b : -930.0000, 0 -> 2
c : 64.0000, 0 -> 1
a : 621.0000, 1 -> 6
b : -77.0000, 1 -> 2
c : 210.0000, 1 -> 0
a : -762.0000, 2 -> 1
b : 657.0000, 2 -> 4
c : -143.0000, 2 -> 2
a : 665.0000, 3 -> 1
b : -771.0000, 3 -> 1
c : 491.0000, 3 -> 3
a : 358.0000, 4 -> 2
b : -264.0000, 4 -> 5
c : -880.0000, 4 -> 5
a : -826.0000, 5 -> 0
b : 156.0000, 5 -> 6
c : -1.0000, 5 -> 0
a : -530.0000, 6 -> 6
b : -239.0000, 6 -> 3
c : -229.0000, 6 -> 4
c : -738.0000, 0 -> 6
c : 229.0000, 1 -> 6
a : -704.0000, 2 -> 2
b : 896.0000, 3 -> 5
a : -971.0000, 4 -> 3
c : 112.0000, 5 -> 1
c : 896.0000, 6 -> 1
