a : 373.0000, 0 -> 3
b : -497.0000, 0 -> 7
a : 935.0000, 1 -> 4
b : -935.0000, 1 -> 5
a : -702.0000, 2 -> 1
b : -905.0000, 2 -> 7
a : -440.0000, 3 -> 2
b : 414.0000, 3 -> 1
a : 212.0000, 4 -> 3
b : -588.0000, 4 -> 6
a : 693.0000, 5 -> 2
b : -767.0000, 5 -> 0
a : -548.0000, 6 -> 6
b : 831.0000, 6 -> 6
a : -716.0000, 7 -> 1
b : 504.0000, 7 -> 6
a : -17.0000, 0 -> 0
b : -392.0000, 1 -> 7
b : -174.0000, 2 -> 5
b : -8.0000, 3 -> 4
a : -454.0000, 4 -> 4
a : -318.0000, 5 -> 0
b : 342.0000, 6 -> 4
b : 321.0000, 7 -> 4
