a : 956.0000, 0 -> 1
b : -685.0000, 0 -> 4
c : -72.0000, 0 -> 0
a : 88.0000, 1 -> 0
b : -860.0000, 1 -> 5
c : -767.0000, 1 -> 5
a : -462.0000, 2 -> 0
b : 857.0000, 2 -> 2
c : -149.0000, 2 -> 2
a : -984.0000, 3 -> 3
b : -54.0000, 3 -> 4
c : -939.0000, 3 -> 6
a : 574.0000, 4 -> 4
b : 419.0000, 4 -> 1
c : 429.0000, 4 -> 0
a : -456.0000, 5 -> 6
b : -406.0000, 5 -> 7
c : -565.0000, 5 -> 5
a : 455.0000, 6 -> 7
b : 827.0000, 6 -> 6
c : 628.0000, 6 -> 4
a : 863.0000, 7 -> 2
b : 8.0000, 7 -> 2
c : 824.0000, 7 -> 7
c : -989.0000, 0 -> 5
a : -884.0000, 1 -> 6
a : -490.0000, 2 -> 4
b : -942.0000, 3 -> 1
b : -381.0000, 4 -> 7
a : 870.0000, 5 -> 3
a : -662.0000, 6 -> 1
c : 338.0000, 7 -> 5
